DATA,11.5128,0.1346,61603,11.6474
DATA,11.5292,-0.0357,72871,11.4936

DATA,11.6453,0.0153,72896,11.6606

DATA,11.6868,0.1637,72920,11.8506

DATA,11.6093,-0.0418,72945,11.5675

DATA,11.6237,-0.0487,72970,11.5751

DATA,11.5425,0.1109,72994,11.6534

DATA,11.6796,-0.0182,73019,11.6614

DATA,11.6781,-0.0494,73043,11.6287

DATA,11.5900,0.0528,73068,11.6428
DATA,11.6367,-0.0559,73093,11.5808

DATA,11.6992,-0.0670,73117,11.6322

DATA,11.5398,0.0659,73142,11.6058

DATA,11.6875,-0.0297,73179,11.6578

DATA,11.5319,0.0112,73203,11.5430

DATA,11.4620,-0.0356,73228,11.4264

DATA,11.5238,0.0334,73253,11.5573

DATA,11.5607,-0.1242,73277,11.4365

DATA,11.5752,-0.0804,73302,11.4948

DATA,11.5407,-0.0937,73326,11.4470

DATA,11.5757,0.0474,73351,11.6231

DATA,11.5354,0.1075,73376,11.6429
DATA,11.6219,0.0232,73400,11.6450

DATA,11.5048,-0.1016,73425,11.4032
DATA,11.5070,-0.0358,73449,11.4712

DATA,11.6489,0.0152,73474,11.6641
DATA,11.5847,-0.1013,73499,11.4834

DATA,11.5658,0.0662,73536,11.6320
DATA,11.6012,0.0595,73560,11.6607

DATA,11.7158,-0.0453,73585,11.6705

DATA,11.5447,0.0296,73609,11.5742
DATA,11.5976,-0.0078,73634,11.5898

DATA,11.6465,-0.0102,73659,11.6363

DATA,11.6628,0.0915,73683,11.7543

DATA,11.6127,-0.0322,73708,11.5805

DATA,11.6410,-0.0624,73732,11.5787

DATA,11.6390,0.0039,73757,11.6429
DATA,11.6159,-0.0567,73782,11.5592

DATA,11.6480,0.0152,73806,11.6632

DATA,11.5374,-0.0477,73831,11.4897

DATA,11.6144,-0.1237,73855,11.4907

DATA,11.6680,-0.0911,73892,11.5770

DATA,11.5816,-0.0378,73917,11.5437
DATA,11.4782,0.0611,73941,11.5393

DATA,11.5798,-0.0945,73966,11.4852

DATA,11.5969,0.0334,73991,11.6302

DATA,11.5738,-0.1165,74015,11.4573

DATA,11.7077,0.0633,74040,11.7710
DATA,11.6759,-0.0538,74065,11.6221

DATA,11.5750,0.0895,74089,11.6645

DATA,11.6279,-0.0883,74114,11.5396

DATA,11.5762,-0.0653,74138,11.5108

DATA,11.6845,0.0834,74163,11.7679

DATA,11.6408,0.0221,74188,11.6629

DATA,11.6494,0.0180,74212,11.6674

DATA,11.5796,0.0445,74249,11.6241

DATA,11.6367,0.0658,74274,11.7025
DATA,11.6926,0.0716,74298,11.7641

DATA,11.5682,-0.0381,74323,11.5301

DATA,11.6322,0.0180,74347,11.6502
DATA,11.6621,0.1314,74372,11.7935

DATA,11.6328,0.0193,74397,11.6521
DATA,11.6173,0.1095,74421,11.7268

DATA,11.5631,0.0612,74446,11.6242
DATA,11.6211,-0.0130,74470,11.6081

DATA,11.6078,-0.1347,74495,11.4731
DATA,11.6572,0.0898,74520,11.7471

DATA,11.6995,0.1282,74544,11.8277
DATA,11.6376,0.0614,74569,11.6991

DATA,11.6321,0.0865,74606,11.7187

DATA,11.6845,-0.0531,74630,11.6314
DATA,11.5973,-0.0871,74655,11.5102

DATA,11.6142,0.0643,74680,11.6785

DATA,11.5688,-0.0006,74704,11.5681
DATA,11.5761,-0.1688,74729,11.4073

DATA,11.5724,0.0922,74753,11.6646

DATA,11.7251,0.0237,74778,11.7488
DATA,11.6551,0.0604,74803,11.7156

DATA,11.7040,-0.0033,74827,11.7008

DATA,11.6703,-0.0023,74852,11.6680
DATA,11.5734,0.0591,74876,11.6325

DATA,11.6417,-0.0850,74901,11.5567

DATA,11.6309,-0.0066,74926,11.6243

DATA,11.7354,-0.0272,74963,11.7082
DATA,11.6641,-0.0704,74987,11.5937

DATA,11.5792,-0.1165,75012,11.4627

DATA,11.5940,0.0073,75036,11.6013

DATA,11.6563,-0.0346,75061,11.6217

DATA,11.5800,0.0488,75086,11.6288

DATA,11.6118,-0.1715,75110,11.4404
DATA,11.5750,0.0586,75135,11.6336

DATA,11.7491,-0.0971,75159,11.6520

DATA,11.6883,0.0439,75184,11.7322

DATA,11.5520,0.0822,75209,11.6342
DATA,11.6318,0.0204,75233,11.6521

DATA,11.6787,0.0121,75258,11.6908

DATA,11.6887,-0.0112,75295,11.6776
DATA,11.5517,0.0530,75319,11.6047

DATA,11.6595,-0.0003,75344,11.6592

DATA,11.5948,0.1126,75368,11.7074
DATA,11.6304,0.0894,75393,11.7198

DATA,11.6054,0.0247,75418,11.6301

DATA,11.5872,-0.0044,75442,11.5828

DATA,11.6889,-0.0484,75467,11.6405

DATA,11.5724,0.0706,75492,11.6430

DATA,11.7548,0.1053,75516,11.8600

DATA,11.7610,0.1108,75541,11.8718

DATA,11.5810,-0.0137,75565,11.5673

DATA,11.7524,-0.0091,75590,11.7434

DATA,11.6626,0.0129,75615,11.6756

DATA,11.7023,-0.0561,75651,11.6462

DATA,11.6732,-0.0808,75676,11.5924

DATA,11.6869,0.0349,75701,11.7218

DATA,11.7212,0.0516,75725,11.7728

DATA,11.7075,0.0204,75750,11.7279
DATA,11.5603,-0.0144,75774,11.5459

DATA,11.7003,0.0387,75799,11.7389

DATA,11.7142,0.0514,75824,11.7656
DATA,11.7605,0.0134,75848,11.7739

DATA,11.5203,0.0563,75873,11.5766
DATA,11.7243,0.0082,75897,11.7324

DATA,11.6970,0.0883,75922,11.7852

DATA,11.6581,-0.0072,75947,11.6509
DATA,11.6752,-0.0852,75971,11.5900

DATA,11.6577,-0.0359,76008,11.6218
DATA,11.6100,0.0111,76033,11.6210

DATA,11.6605,0.0116,76057,11.6721

DATA,11.6363,-0.0359,76082,11.6004
DATA,11.7592,0.0575,76107,11.8166

DATA,11.4939,-0.0382,76131,11.4557

DATA,11.6110,0.0532,76156,11.6641

DATA,11.5793,-0.0816,76180,11.4978
DATA,11.7097,-0.0983,76205,11.6114

DATA,11.5931,0.0205,76230,11.6136

DATA,11.7807,0.0306,76254,11.8113

DATA,11.5901,-0.1239,76279,11.4662

DATA,11.5892,-0.1058,76303,11.4833

DATA,11.6619,-0.0284,76328,11.6336

DATA,11.7178,-0.0678,76365,11.6500

DATA,11.6678,0.0255,76390,11.6933

DATA,11.5829,0.1083,76414,11.6911
DATA,11.6125,-0.0992,76439,11.5133

DATA,11.7454,0.0685,76463,11.8140

DATA,11.7530,0.1341,76488,11.8871

DATA,11.7604,0.0846,76513,11.8451

DATA,11.7147,0.0522,76537,11.7668

DATA,11.6970,0.0507,76562,11.7477
DATA,11.6550,-0.0511,76586,11.6039

DATA,11.6718,0.1229,76611,11.7947

DATA,11.6553,-0.0925,76636,11.5628
DATA,11.6459,0.0241,76660,11.6700

DATA,11.6968,0.1564,76685,11.8532

DATA,11.6274,-0.0238,76722,11.6036

DATA,11.7235,-0.0537,76746,11.6698

DATA,11.5879,-0.1303,76771,11.4577

DATA,11.6357,-0.0248,76796,11.6108

DATA,11.5619,0.0335,76820,11.5955
DATA,11.6790,0.0815,76845,11.7605

DATA,11.6919,-0.1444,76869,11.5475

DATA,11.5846,-0.0288,76894,11.5557

DATA,11.6889,-0.0102,76919,11.6787

DATA,11.6196,-0.0675,76943,11.5521

DATA,11.5317,0.0513,76968,11.5829
DATA,11.6992,0.0544,76992,11.7536

DATA,11.5897,-0.0948,77017,11.4949

DATA,11.6558,0.1115,77054,11.7673

DATA,11.6008,-0.0012,77078,11.5996

DATA,11.5929,-0.0588,77103,11.5340

DATA,11.7142,-0.0175,77128,11.6967
DATA,11.6662,-0.0167,77152,11.6495

DATA,11.6343,-0.0065,77177,11.6278

DATA,11.6285,0.0632,77202,11.6917

DATA,11.7411,-0.0013,77226,11.7398
DATA,11.6581,0.0273,77251,11.6854

DATA,11.5951,0.0083,77275,11.6033
DATA,11.6294,0.0591,77300,11.6884

DATA,11.5688,0.0424,77325,11.6112

DATA,11.6612,0.0608,77349,11.7220
DATA,11.6376,-0.0373,77374,11.6003

DATA,11.5973,0.0254,77411,11.6227

DATA,11.6747,-0.0042,77435,11.6705

DATA,11.6215,-0.0476,77460,11.5740

DATA,11.5995,-0.0539,77484,11.5456

DATA,11.6354,-0.0345,77509,11.6009

DATA,11.5042,0.0394,77534,11.5436
DATA,11.6399,0.0723,77558,11.7122

DATA,11.5893,0.0176,77583,11.6069

DATA,11.6035,0.0657,77607,11.6692
DATA,11.7938,-0.0703,77632,11.7235

DATA,11.5658,-0.0021,77657,11.5637

DATA,11.5999,0.0321,77681,11.6320

DATA,11.6510,-0.0561,77706,11.5949

DATA,11.5407,0.0406,77730,11.5813

DATA,11.6258,-0.0502,77767,11.5756
DATA,11.7187,0.0077,77792,11.7264

DATA,11.5841,0.0798,77817,11.6639

DATA,11.6501,-0.0527,77841,11.5974

DATA,11.6577,-0.1444,77866,11.5133

DATA,11.7046,0.0791,77890,11.7837

DATA,11.6574,-0.0697,77915,11.5877

DATA,11.7285,-0.0669,77940,11.6616
DATA,11.8003,0.0246,77964,11.8249

DATA,11.7652,-0.0502,77989,11.7150

DATA,11.5806,0.0327,78013,11.6133

DATA,11.6706,0.0431,78038,11.7137

DATA,11.5926,-0.0742,78063,11.5184

DATA,11.6425,0.0805,78087,11.7230

DATA,11.6832,0.0742,78124,11.7574

DATA,11.6081,-0.0020,78149,11.6061

DATA,11.6349,0.0045,78173,11.6394
DATA,11.5570,-0.1624,78198,11.3946

DATA,11.8033,0.0580,78222,11.8613

DATA,11.5795,-0.0233,78247,11.5562

DATA,11.7950,-0.0183,78272,11.7767

DATA,11.6877,0.0980,78296,11.7857
DATA,11.6660,-0.0551,78321,11.6109

DATA,11.6977,-0.0155,78346,11.6822
DATA,11.6997,0.0242,78370,11.7238

DATA,11.5787,0.0190,78395,11.5977
DATA,11.6763,0.0617,78419,11.7379

DATA,11.6936,0.0164,78444,11.7100

DATA,11.6669,0.0568,78481,11.7237
DATA,11.7067,0.0022,78505,11.7089

DATA,11.6051,-0.1039,78530,11.5012
DATA,11.6692,0.0491,78555,11.7183

DATA,11.7403,0.0562,78579,11.7964

DATA,11.6324,0.0500,78604,11.6824

DATA,11.6977,-0.0553,78628,11.6424

DATA,11.7463,-0.0753,78653,11.6710

DATA,11.7252,0.0436,78678,11.7688

DATA,11.7342,0.0554,78702,11.7896
DATA,11.6164,0.1682,78727,11.7846

DATA,11.7384,-0.0971,78751,11.6414

DATA,11.7278,-0.0487,78776,11.6791

DATA,11.6471,-0.0537,78801,11.5934

DATA,11.6225,-0.0312,78838,11.5914

DATA,11.7477,-0.0571,78862,11.6906

DATA,11.6904,0.1545,78887,11.8449
DATA,11.6888,-0.0079,78911,11.6808
DATA,11.7427,-0.0091,78936,11.7336

DATA,11.6743,-0.0229,78961,11.6514

DATA,11.6922,0.0352,78985,11.7275

DATA,11.6227,-0.1256,79010,11.4971
DATA,11.7317,-0.0402,79034,11.6915

DATA,11.5478,-0.0428,79059,11.5050

DATA,11.6920,0.0744,79084,11.7665
DATA,11.6775,0.0317,79108,11.7091

DATA,11.5327,-0.0295,79133,11.5032

DATA,11.6840,0.0555,79170,11.7395

DATA,11.7200,-0.0116,79194,11.7084
DATA,11.5368,-0.0501,79219,11.4867

DATA,11.6060,0.1295,79244,11.7354
DATA,11.7038,0.0311,79268,11.7349

DATA,11.6694,0.0288,79293,11.6982
DATA,11.7024,0.0297,79317,11.7321

DATA,11.6000,0.0825,79342,11.6825
DATA,11.6260,0.0883,79367,11.7143

DATA,11.6462,-0.1376,79391,11.5085

DATA,11.6148,-0.0299,79416,11.5848
DATA,11.6756,-0.0295,79440,11.6461

DATA,11.6080,-0.0747,79465,11.5333

DATA,11.7205,-0.0479,79490,11.6726

DATA,11.6328,0.0364,79526,11.6692
DATA,11.7127,-0.0037,79551,11.7090

DATA,11.6372,0.0203,79576,11.6575

DATA,11.6100,0.0148,79600,11.6248

DATA,11.7060,0.0346,79625,11.7407

DATA,11.6116,0.0124,79649,11.6241
DATA,11.5931,-0.1783,79674,11.4148

DATA,11.7403,-0.0364,79699,11.7039

DATA,11.6994,0.0284,79723,11.7277
DATA,11.6629,0.1063,79748,11.7692

DATA,11.6779,0.0084,79772,11.6863

DATA,11.6708,0.0516,79797,11.7224

DATA,11.6785,0.1439,79822,11.8224

DATA,11.6360,0.0084,79846,11.6444

DATA,11.6225,0.1115,79883,11.7340

DATA,11.7121,0.0609,79908,11.7730

DATA,11.5985,-0.0330,79932,11.5655

DATA,11.5960,0.0509,79957,11.6469
DATA,11.6919,0.0065,79982,11.6984

DATA,11.6982,-0.0077,80006,11.6904

DATA,11.6080,-0.1005,80031,11.5075
DATA,11.6006,0.0491,80055,11.6497

DATA,11.5987,0.0393,80080,11.6380

DATA,11.7139,-0.0048,80105,11.7091

DATA,11.5743,0.0351,80129,11.6094
DATA,11.6125,-0.0908,80154,11.5216

DATA,11.6358,0.0008,80178,11.6366

DATA,11.6560,-0.0983,80203,11.5578

DATA,11.6890,0.0860,80240,11.7750

DATA,11.7385,-0.0108,80265,11.7276

DATA,11.6288,-0.1129,80289,11.5159
DATA,11.6840,-0.0360,80314,11.6480
DATA,11.7051,0.1438,80338,11.8490

DATA,11.7117,-0.0807,80363,11.6310
DATA,11.7208,-0.0158,80388,11.7050

DATA,11.5969,-0.0233,80412,11.5736
DATA,11.7409,0.0019,80437,11.7429

DATA,11.6453,0.0722,80461,11.7175
DATA,11.5911,0.1037,80486,11.6948
DATA,11.6767,-0.0998,80511,11.5769

DATA,11.6157,-0.1139,80535,11.5018
DATA,11.6402,0.0661,80560,11.7063

DATA,11.7253,0.0846,80597,11.8098

DATA,11.6958,0.0613,80621,11.7571
DATA,11.6943,0.1534,80646,11.8477

DATA,11.7130,0.0631,80670,11.7761
DATA,11.6486,-0.0445,80695,11.6041

DATA,11.6793,0.0483,80720,11.7277

DATA,11.6207,-0.0232,80744,11.5975

DATA,11.7002,0.1275,80769,11.8277

DATA,11.7828,0.0468,80794,11.8297
DATA,11.6572,0.0715,80818,11.7287

DATA,11.6342,0.0527,80843,11.6870

DATA,11.6400,-0.0080,80867,11.6320
DATA,11.6463,-0.0556,80892,11.5907

DATA,11.6269,-0.0436,80929,11.5833

DATA,11.6770,0.1601,80953,11.8371

DATA,11.6394,-0.0934,80978,11.5460
DATA,11.7148,0.0104,81003,11.7252

DATA,11.5833,-0.0012,81027,11.5822

DATA,11.7041,-0.0416,81052,11.6625

DATA,11.6780,0.0294,81076,11.7074
DATA,11.6665,0.0647,81101,11.7312

DATA,11.6581,0.0708,81126,11.7289

DATA,11.6920,-0.0352,81150,11.6568
DATA,11.7975,-0.0056,81175,11.7920

DATA,11.6362,0.1381,81199,11.7743

DATA,11.6434,-0.0357,81224,11.6077

DATA,11.6385,-0.0793,81249,11.5592

DATA,11.7559,-0.0444,81286,11.7116

DATA,11.6394,-0.0411,81310,11.5983
DATA,11.6697,0.1261,81335,11.7958

DATA,11.6657,-0.0392,81359,11.6265

DATA,11.6369,-0.0123,81384,11.6246

DATA,11.7458,-0.0048,81409,11.7409

DATA,11.6398,0.0221,81433,11.6618
DATA,11.6187,-0.0268,81458,11.5919

DATA,11.6136,-0.0764,81482,11.5372

DATA,11.6662,0.0056,81507,11.6718

DATA,11.6827,0.0351,81532,11.7178
DATA,11.6258,0.1132,81556,11.7390

DATA,11.6274,-0.0396,81581,11.5877

DATA,11.6424,-0.2086,81606,11.4338

DATA,11.6103,-0.0095,81642,11.6007
DATA,11.5440,-0.0507,81667,11.4932

DATA,11.6941,0.0394,81692,11.7335

DATA,11.6343,0.0608,81716,11.6951

DATA,11.6299,0.0712,81741,11.7011
DATA,11.7373,0.1232,81765,11.8605
DATA,11.6026,0.0322,81790,11.6348

DATA,11.6751,-0.0519,81815,11.6232
DATA,11.6107,0.0918,81839,11.7025

DATA,11.5988,-0.0258,81864,11.5730
DATA,11.6354,0.0105,81888,11.6459

DATA,11.7184,0.0729,81913,11.7913

DATA,11.6478,-0.1114,81938,11.5364

DATA,11.5651,-0.0514,81962,11.5137

DATA,11.5373,0.0544,81999,11.5917

DATA,11.7678,0.0623,82024,11.8301
DATA,11.6798,0.0630,82048,11.7428

DATA,11.6597,0.1182,82073,11.7780

DATA,11.6487,0.1676,82098,11.8163

DATA,11.6032,0.0138,82122,11.6171

DATA,11.6528,0.0785,82147,11.7314

DATA,11.6336,-0.0421,82171,11.5915
DATA,11.5982,0.0677,82196,11.6658

DATA,11.6830,-0.0481,82221,11.6349

DATA,11.6945,0.0118,82245,11.7063

DATA,11.6097,0.0724,82270,11.6821
DATA,11.6654,-0.0725,82294,11.5929

DATA,11.6481,-0.0291,82319,11.6190

DATA,11.5769,-0.0096,82356,11.5674

DATA,11.6763,0.0708,82381,11.7471

DATA,11.6265,0.0202,82405,11.6467
DATA,11.6433,0.0663,82430,11.7096

DATA,11.6291,-0.0377,82454,11.5914

DATA,11.6629,0.0053,82479,11.6682

DATA,11.6132,-0.0031,82504,11.6101

DATA,11.5211,0.0083,82528,11.5294

DATA,11.6451,-0.0258,82553,11.6193

DATA,11.7418,-0.0303,82577,11.7116
DATA,11.5799,0.0411,82602,11.6209

DATA,11.6901,0.0344,82627,11.7245

DATA,11.5898,-0.0065,82651,11.5834

DATA,11.6231,-0.0173,82676,11.6059

DATA,11.6377,0.0064,82713,11.6441

DATA,11.7401,0.1505,82737,11.8907

DATA,11.7313,-0.0693,82762,11.6620
DATA,11.6614,0.0046,82787,11.6660

DATA,11.6331,-0.0651,82811,11.5681

DATA,11.6198,0.0516,82836,11.6714

DATA,11.6560,0.1212,82860,11.7772
DATA,11.7195,-0.0536,82885,11.6659

DATA,11.6035,-0.0967,82910,11.5068

DATA,11.5476,-0.0080,82934,11.5396

DATA,11.6866,0.0867,82959,11.7734

DATA,11.6247,-0.0242,82983,11.6005
DATA,11.5938,0.1291,83008,11.7228

DATA,11.5538,-0.0048,83045,11.5489
DATA,11.5896,-0.0358,83070,11.5538

DATA,11.6223,-0.0179,83094,11.6043

DATA,11.6560,-0.0672,83119,11.5889
DATA,11.5775,0.0621,83143,11.6396

DATA,11.6063,0.0546,83168,11.6610
DATA,11.5471,0.0012,83193,11.5483

DATA,11.6948,0.0379,83217,11.7327

DATA,11.5282,0.0711,83242,11.5993
DATA,11.5799,0.0450,83266,11.6249

DATA,11.6608,-0.1338,83291,11.5271

DATA,11.6265,0.0000,83316,11.6265

DATA,11.6846,0.0282,83340,11.7128

DATA,11.6234,0.0725,83365,11.6959

DATA,11.6251,0.0757,83402,11.7008

DATA,11.6504,0.0516,83426,11.7021

DATA,11.6253,0.0311,83451,11.6564
DATA,11.5669,0.0781,83476,11.6450

DATA,11.6507,-0.0742,83500,11.5765

DATA,11.6518,0.0273,83525,11.6792

DATA,11.5796,0.0571,83549,11.6367
DATA,11.6667,-0.0176,83574,11.6491

DATA,11.6189,0.0173,83599,11.6361
DATA,11.6868,-0.0009,83623,11.6859

DATA,11.5506,-0.0346,83648,11.5160
DATA,11.6777,0.0569,83672,11.7346

DATA,11.6855,0.0871,83697,11.7726
DATA,11.4969,0.0804,83722,11.5773

DATA,11.6633,0.1395,83759,11.8028

DATA,11.7123,0.0311,83783,11.7433
DATA,11.5725,0.1265,83808,11.6990

DATA,11.6954,-0.0137,83832,11.6817
DATA,11.6344,0.0473,83857,11.6816

DATA,11.6417,-0.0392,83882,11.6026
DATA,11.6661,-0.0958,83906,11.5703

DATA,11.6479,-0.0042,83931,11.6436
DATA,11.6005,-0.0803,83955,11.5202

DATA,11.6292,0.0641,83980,11.6932
DATA,11.6714,0.0031,84005,11.6745

DATA,11.6017,-0.0060,84029,11.5957

DATA,11.6476,-0.0022,84054,11.6455
DATA,11.6138,0.0561,84078,11.6699

DATA,11.6654,0.0128,84115,11.6782

DATA,11.5792,-0.0544,84140,11